Date,Title,Topic_CID,Speaker,Text,Seq,Topic_Seq,Speeches_CID,Sitting_Seq
2017-02-07,Road Traffic (Amendment) Bill,013-001-094-033-024,Mr Ng Chee Meng,Mr Melvin Yong asked what the penalties are for AV trial participants who do not buy the appropriate insurance or fail to place the stipulated security deposit with LTA. Companies or individuals which do not or fail to do so will not be issued a test licence to conduct AV trials.,14,15,013-001-094-033-024-015,762
2017-02-07,Road Traffic (Amendment) Bill,013-001-094-033-024,Mr Ng Chee Meng,"Mr Melvin Yong asked if LTA would consider mandating that trial data be transmitted real-time to LTA's Intelligent Transport System Centre. Currently, the answer is that trial participants are not required to do so, but I take that point and we are already requiring LTA to get this system set up for real-time transmission in the longer term for all the AV trials.",15,16,013-001-094-033-024-016,763
2017-02-07,Road Traffic (Amendment) Bill,013-001-094-033-024,Mr Ng Chee Meng,"Mr Melvin Yong also asked if AVs would be subjected to Certificates of Entitlement (COE) should there be an increase in AVs being trialled on our roads. In the longer term, when AV technology is mature and deployed widely in public, there does not seem to be any reason why we should exempt them from our COE system. But again, these are early days. We will review the policy at an appropriate point in time.",16,17,013-001-094-033-024-017,764
2017-02-07,Road Traffic (Amendment) Bill,013-001-094-033-024,Mr Ng Chee Meng,"Mr Louis Ng asked about the rationale for the maximum penalty of $5,000 for first time offenders who obstruct AVs during trials. We have set a relatively high bar to deter acts of interference, some of which could cause the AV to behave in a way that endangers the safety of other road users. Five thousand dollars is the maximum penalty for the offence, and the courts will be able to calibrate the actual fine to the severity of the circumstances and consequences of any offence or accident.",17,18,013-001-094-033-024-018,765
2017-02-07,Road Traffic (Amendment) Bill,013-001-094-033-024,Mr Ng Chee Meng,Page  88,18,19,013-001-094-033-024-019,766
2017-02-07,Road Traffic (Amendment) Bill,013-001-094-033-024,Mr Ng Chee Meng,"Mr Sitoh Yih Pin, Mr Thomas Chua, Er Dr Lee Bee Wah and Mr Henry Kwek raised concerns that the advent of new technologies like AVs and private hire cars may disrupt the livelihood of Singaporeans. This is something that we are equally concerned about. But as we have all said, rather than impeding the adoption of these technologies, which are beneficial to all Singaporeans, we should focus our efforts on helping our transport workforce adapt to these inevitable disruptions over a 10-15 years' timeframe. Together with our unions and companies, we can help our drivers upgrade their skills and perhaps take on higher value and better paying jobs. And I am equally happy, like Er Dr Lee Bee Wah that companies are coming out with novel rental schemes including dual shifts and hourly rates so that taxi drivers can be helped with their earnings.",19,20,013-001-094-033-024-020,767
2017-02-07,Road Traffic (Amendment) Bill,013-001-094-033-024,Mr Ng Chee Meng,"Next, let me address Members' questions on private hire cars. Several Members spoke about levelling the playing field between taxis and private hire cars.",20,21,013-001-094-033-024-021,768
2017-02-07,Road Traffic (Amendment) Bill,013-001-094-033-024,Mr Ng Chee Meng,"Mr Melvin Yong asked if we will impose Quality of Service standards on private hire car operators. Mr Louis Ng would like a Code of Conduct to be imposed on private hire car drivers. Mr Ang Hin Kee suggested that we impose a licensing fee on private hire car booking service operators. We take issues related to the safety of commuters very seriously. This is why we will be requiring private hire car drivers to obtain a vocational licence. And when we do so, this vocational licence framework will impose on private hire car drivers the same demerit point system that is currently applied across the taxi drivers today. Private hire car drivers will also have to abide, under this framework, to similar Conduct Rules as taxi drivers − cleanliness, dressing and all those. As we are not planning to license private hire car booking service operators for now, there will be no licencing fees. This light-touch approach allows the industry, which is still evolving, to continue to innovate and benefit commuters, but also at the same time, ensures commuter safety. I believe this is an appropriate approach for now, but we will continue to monitor closely and adjust as needed.",21,22,013-001-094-033-024-022,769
2017-02-07,Road Traffic (Amendment) Bill,013-001-094-033-024,Mr Ng Chee Meng,"Mr Yee Chia Hsing asked whether we can allow taxi companies to convert part of their taxi fleets to private hire cars, and if we will limit the losses which operators such as Uber and Grab can incur. The role of Government is to put in place an appropriate regulatory framework for businesses to operate. I do not believe and we should not be taking on the responsibility for their profits or losses as a government. Operators must make their own business decisions, and the market will impose the necessary discipline over a period of time.",22,23,013-001-094-033-024-023,770
2017-02-07,Road Traffic (Amendment) Bill,013-001-094-033-024,Mr Ng Chee Meng,"As for the conversion of taxis to private hire cars, taxi companies today enjoy some concessions which are not applicable to private hire cars. For example, taxi companies today pay the Prevailing Quota Premium (PQP) for Category A vehicles for all their taxis, despite the fact that many of the taxis actually belong to the Category B of the COE system. Therefore, it would not be right to allow taxi companies to enjoy these concessions on the one hand and then later, re-registering the vehicle as a private hire car.",23,24,013-001-094-033-024-024,771
2017-02-07,Road Traffic (Amendment) Bill,013-001-094-033-024,Mr Ng Chee Meng,"Mr Louis Ng asked why private hire cars must adhere to the child seat rule but taxis need not. The child seat rule is imposed on all vehicles for safety reasons. But the Government has allowed a concession for taxis for practicality reasons, as taxis can be street hailed, and it would be quite unreasonable to expect all taxi drivers to ensure that their taxis come equipped with booster seats and child restraints at all times, or to turn away street hail passengers with children.",24,25,013-001-094-033-024-025,772
2017-02-07,Road Traffic (Amendment) Bill,013-001-094-033-024,Mr Ng Chee Meng,Page  89,25,26,013-001-094-033-024-026,773
2017-02-07,Road Traffic (Amendment) Bill,013-001-094-033-024,Mr Ng Chee Meng,"Private hire cars, on the other hand, are pre-booked and passengers can indicate if they require booster seats or child restraints when making the booking. The Government's exemption of taxis from the child seat rule is the outcome of trying to balance between practicality on the one hand and safety on the other. Having said this, I do take your point that an argument can indeed be made to similarly exempt private hire cars from the child seat rule. But for now, we have decided to err on the side of ensuring the safety of child passengers on PHCs.",26,27,013-001-094-033-024-027,774
2017-02-07,Road Traffic (Amendment) Bill,013-001-094-033-024,Mr Ng Chee Meng,Er Dr Lee Bee Wah expressed concern over congestion at taxi stands. Our intent is for taxi stands to remain solely for the use of taxis. This is also in line with our intent to keep the street hail market solely for taxis.,27,28,013-001-094-033-024-028,775
2017-02-07,Road Traffic (Amendment) Bill,013-001-094-033-024,Mr Ng Chee Meng,"Mdm Speaker, these discussions on various aspects of taxi and private hire car services also illustrate that while the two serve similar markets, there are key differences not only in how we regulate them, but the concessions available to them. Hence, in discussing a level playing field, we need to recognise that it would have to be in the total context of not just regulations, but also concessions.",28,29,013-001-094-033-024-029,776
2017-02-07,Road Traffic (Amendment) Bill,013-001-094-033-024,Mr Ng Chee Meng,"Mr Ang Kin Kee raised two questions on the general suspension order. First, whether LTA will permanently disallow a private hire car booking service provider who has received multiple suspension orders from operating its services.",29,30,013-001-094-033-024-030,777
2017-02-07,Road Traffic (Amendment) Bill,013-001-094-033-024,Mr Ng Chee Meng,"The suspension order, including the possibility of multiple orders, is a significant regulatory threat which we believe will be sufficient to make service providers take the rules seriously. We will consider stronger regulation if and when necessary.",30,31,013-001-094-033-024-031,778
2017-02-07,Road Traffic (Amendment) Bill,013-001-094-033-024,Mr Ng Chee Meng,"Second, Mr Ang asked if LTA will set up a feedback channel to update and inform commuters when a particular private hire car booking service operator has been suspended. LTA will ensure that sufficient notice and publicity to both drivers and commuters is given before a suspension order commences. LTA will study the best channels to do so.",31,32,013-001-094-033-024-032,779
2017-02-07,Road Traffic (Amendment) Bill,013-001-094-033-024,Mr Ng Chee Meng,Mr Dennis Tan asked if such a suspension order may be too harsh given that private hire car booking service providers are operating somewhat differently from the taxi industry. But I would like to assure him that this actually commensurates with the powers that LTA has over other transport service providers today.,32,33,013-001-094-033-024-033,780
