Date,Title,Topic_CID,Speaker,Text,Seq,Topic_Seq,Speeches_CID,Sitting_Seq
2015-08-18,Civil Aviation Authority of Singapore (Amendment) Bill,012-002-093-023-024,,[(proc text) Order for Second Reading read. (proc text)],1,1,012-002-093-023-024-001,508
2015-08-18,Civil Aviation Authority of Singapore (Amendment) Bill,012-002-093-023-024,Mrs Josephine Teo,"  Mdm Speaker, I beg to move, ""That the Bill be now read a second time.""",1,2,012-002-093-023-024-002,509
2015-08-18,Civil Aviation Authority of Singapore (Amendment) Bill,012-002-093-023-024,Mrs Josephine Teo,Changi Airport connects Singapore to the world. It also supports a vibrant aviation industry that is itself an important engine of growth and creator of good jobs.,2,3,012-002-093-023-024-003,510
2015-08-18,Civil Aviation Authority of Singapore (Amendment) Bill,012-002-093-023-024,Mrs Josephine Teo,"Changi Airport has grown rapidly over the years. In the last decade, passenger traffic at Changi grew on average 6% each year, driven by strong growth of air travel to, from and within the Asia-Pacific. While growth has slowed recently, our long-term prospects as an air hub remain bright, with air traffic in the Asia-Pacific projected to double in the next two decades.",3,4,012-002-093-023-024-004,511
2015-08-18,Civil Aviation Authority of Singapore (Amendment) Bill,012-002-093-023-024,Mrs Josephine Teo,"Although Singapore is well-positioned to tap this growth, we must have adequate capacity to continue offering the high-quality passenger experience and extensive connectivity that Changi is renowned for. Construction of Terminal 4 and the expansion of Terminal 1 are in progress and these projects will raise Changi Airport's capacity to 85 million passengers per annum when completed.",4,5,012-002-093-023-024-005,512
2015-08-18,Civil Aviation Authority of Singapore (Amendment) Bill,012-002-093-023-024,Mrs Josephine Teo,"However, even with these developments, Changi's capacity is projected to be fully-utilised by the end of the next decade. This is why we are expanding Changi Airport by building Terminal 5.",5,6,012-002-093-023-024-006,513
2015-08-18,Civil Aviation Authority of Singapore (Amendment) Bill,012-002-093-023-024,Mrs Josephine Teo,"Terminal 5 will be built in phases. Upon completion of the first phase, Changi's capacity will be doubled from what it is today, to about 135 million passengers per annum. When fully completed, Terminal 5 will have a capacity bigger than Terminals 1, 2 and 3 combined.",6,7,012-002-093-023-024-007,514
2015-08-18,Civil Aviation Authority of Singapore (Amendment) Bill,012-002-093-023-024,Mrs Josephine Teo,"It is our intention for the cost of the expansion to be borne jointly by the airport operator, airport users and the Government, in a way that allows Changi Airport to remain cost-competitive as a global air hub. Given its scale and complexity, the project will inevitably require a sizable, long-term financial commitment by the Government. Hence, as the Deputy Prime Minister and Minister for Finance announced at Budget 2015, a Changi Airport Development Fund or CADF will be established to set aside funds for the expansion while we have the fiscal resources to do so, even as we continue developing and refining the plans before starting construction.",7,8,012-002-093-023-024-008,515
2015-08-18,Civil Aviation Authority of Singapore (Amendment) Bill,012-002-093-023-024,Mrs Josephine Teo,This Bill seeks to amend the Civil Aviation Authority of Singapore (CAAS) Act to establish the CADF. Let me highlight the key provisions of the Bill.,8,9,012-002-093-023-024-009,516
2015-08-18,Civil Aviation Authority of Singapore (Amendment) Bill,012-002-093-023-024,Mrs Josephine Teo,The new section 25A establishes the CADF as a statutory fund to be administered by CAAS under the direction of the Transport Minister. It also sets out the sources of moneys for the Fund.,9,10,012-002-093-023-024-010,517
2015-08-18,Civil Aviation Authority of Singapore (Amendment) Bill,012-002-093-023-024,Mrs Josephine Teo,"Section 25B lists the permissible uses of the CADF. These include major airport development works as well as construction, upgrading and replacement of air navigation facilities and other facilities and buildings required for airport operations at the expanded airport. The Fund may also be used for the acquisition, improvement and replacement of other capital assets required for the operation of the expanded airport, for the carrying out of surveys and studies for the expansion and to cover expenses related to the management and administration of the Fund.",10,11,012-002-093-023-024-011,518
2015-08-18,Civil Aviation Authority of Singapore (Amendment) Bill,012-002-093-023-024,Mrs Josephine Teo,"Mdm Speaker, Singaporeans are proud of Changi Airport. It is a globally-recognised symbol of Singapore's connectedness, efficiency and customer service. Most Singaporeans would not disagree with our founding Prime Minister the late Mr Lee Kuan Yew who said that the construction of Changi Airport was ""the best $1.5 billion investment we ever made"".",11,12,012-002-093-023-024-012,519
2015-08-18,Civil Aviation Authority of Singapore (Amendment) Bill,012-002-093-023-024,Mrs Josephine Teo,,12,13,012-002-093-023-024-013,520
2015-08-18,Civil Aviation Authority of Singapore (Amendment) Bill,012-002-093-023-024,Mrs Josephine Teo,"Similarly, the expansion of Changi Airport is a major investment for Singapore's continued economic vibrancy. It will generate significant benefits, not just for the aviation industry but also for Singaporeans and our larger economy. And, if I may say so, it will strengthen our air hub for this and future generations of Singaporeans.",13,14,012-002-093-023-024-014,521
2015-08-18,Civil Aviation Authority of Singapore (Amendment) Bill,012-002-093-023-024,Mrs Josephine Teo,"There is, therefore, a case for the Government to co-invest in the project. Given the magnitude of the project, the outlay required of the Government will be sizeable and it is only prudent that we start to set aside funds for the project now, in the form of the CADF.",14,15,012-002-093-023-024-015,522
2015-08-18,Civil Aviation Authority of Singapore (Amendment) Bill,012-002-093-023-024,Mrs Josephine Teo,"As a start, the Government has set aside S$3 billion of initial capital to be injected into the CADF. More will be added in the years to come, as the Budget allows. Mdm Speaker, I beg to move.",15,16,012-002-093-023-024-016,523
2015-08-18,Civil Aviation Authority of Singapore (Amendment) Bill,012-002-093-023-024,Mrs Josephine Teo,Question proposed.,16,17,012-002-093-023-024-017,524
2015-08-18,Civil Aviation Authority of Singapore (Amendment) Bill,012-002-093-023-024,Mrs Lina Chiam,"<span style=""color  rgb(51, 51, 51);"">   Mdm Speaker, the Civil Aviation Authority of Singapore has set up the Changi Airport Development Fund which is expected to receive an initial injection of $5 billion for the development of Terminal 5.</span>",1,18,012-002-093-023-024-018,525
2015-08-18,Civil Aviation Authority of Singapore (Amendment) Bill,012-002-093-023-024,Mrs Lina Chiam,It was reported sometime in November 2013 that Changi Airport Terminal 4 (T4) will be a test-bed for new concepts and technologies for the coming Terminal 5 and the three existing terminals.,2,19,012-002-093-023-024-019,526
2015-08-18,Civil Aviation Authority of Singapore (Amendment) Bill,012-002-093-023-024,Mrs Lina Chiam,"Currently, Terminals 2 and 3 have not even reached full capacity. In view of this, would it be prudent for the Government to do more feasibility studies rather than just projections alone before embarking on another major airport development, that is, Terminal 5?",3,20,012-002-093-023-024-020,527
2015-08-18,Civil Aviation Authority of Singapore (Amendment) Bill,012-002-093-023-024,Mrs Lina Chiam,"I am generally against the development of independent funds. Surely, there are other avenues to fund development of the infrastructure, such as the Ministry of Finance's Reinvestment Fund System.",4,21,012-002-093-023-024-021,528
2015-08-18,Civil Aviation Authority of Singapore (Amendment) Bill,012-002-093-023-024,Mrs Lina Chiam,"An officer in the CAAS has access to the Reinvestment Fund System and can put up papers to the MOF requesting for development funding. After all, we have already invested as much in the Airport without the use of an independent fund. Are the Director-Generals in CAAS worried about the amount of paper work for submitting multiple reinvestment funds?",5,22,012-002-093-023-024-022,529
