Date,Title,Topic_CID,Speaker,Text,Seq,Topic_Seq,Speeches_CID,Sitting_Seq
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"First, infrastructure investments. Some of these are major, long-term projects, such as the development of Changi East and rail projects such as the Cross Island Line. Others, such as infrastructure to protect us against climate change, are contingent on the future state of the world. It is challenging to predict their exact timing and requirements.",322,322,013-002-094-092-012-322,507
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"For these large and lumpy expenditures where the benefits span many generations of Singaporeans, paying for them through some borrowing is fairer and more efficient.",323,323,013-002-094-092-012-323,508
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"Borrowing, done in a responsible and sustainable manner, will help instil financial discipline and distribute the share of funding more equitably across current and future generations.",324,324,013-002-094-092-012-324,509
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"In the 1980s, the Government borrowed to build our first MRT lines. Our Statutory Boards and Government-owned companies have also continued to finance many major infrastructure projects through borrowings.",325,325,013-002-094-092-012-325,510
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"For the development of Changi East, the Changi Airport Group will be taking up loans to fund its share of the infrastructure investments. To lower financing costs, the Government, with the President’s concurrence, will provide a guarantee for Changi East borrowings. This allows us to tap on the strength of the Government’s balance sheet to back this strategic investment. This lowers the cost of borrowing.",326,326,013-002-094-092-012-326,511
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),The Government is further studying the option of using government debt as part of the financing mix for long-term infrastructure projects that the Government will be taking on directly.,327,327,013-002-094-092-012-327,512
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"Second, for recurrent spending needs in areas such as healthcare, pre-school education and security. We must recognise that these are necessary expenditures – to take care of our elderly, give our children a good start in life, and keep Singapore safe and secure for our families.",328,328,013-002-094-092-012-328,513
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"Many countries have taken the easier route by funding these recurrent expenditures through borrowing. We must not do this, as such borrowing shifts the burden of paying for today’s needs onto future generations. That is not the Singapore way.",329,329,013-002-094-092-012-329,514
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"A fairer and more robust approach is to meet recurrent spending with recurrent revenues. Hence, we must continually review our tax system to ensure its resilience.",330,330,013-002-094-092-012-330,515
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"GST is a broad-based tax that contributes significantly to our fiscal resources. Last year, I announced the introduction of GST on imported services to make sure GST collections remain fair and resilient in a digital economy.",331,331,013-002-094-092-012-331,516
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"This year, I will tighten the GST import relief for travellers, given rising international travel. For travellers who spend less than 48 hours outside Singapore, the value of goods bought overseas that can enjoy GST relief will be reduced from $150 to $100. For travellers who spend 48 hours or more outside Singapore, the relief quantum will be reduced from $600 to $500. This will take effect from tomorrow. [Please refer to Annex E.]",332,332,013-002-094-092-012-332,517
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),I will also tighten the alcohol duty-free concession for travellers from three litres to two litres. This will take effect from 1 April 2019. [Please refer to Annex E.],333,333,013-002-094-092-012-333,518
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"As I had announced at the previous Budget, we will raise GST by two percentage points sometime in the period from 2021 to 2025. When we raise GST, we will ensure that our overall system of taxes and transfers remains progressive and fair.",334,334,013-002-094-092-012-334,519
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),We will continue to absorb GST on publicly subsidised education and healthcare. We will provide more help to lower-income households and the elderly by enhancing the permanent GST Voucher scheme. We will also cushion the impact of the GST increase for a period through a GST offset package. Lower- and middle-income households will get more.,335,335,013-002-094-092-012-335,520
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),More details will be announced later.,336,336,013-002-094-092-012-336,521
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"Notwithstanding the need to raise revenues in the future, at the core of our fiscal system is our commitment to keep the overall tax burden low. We want workers and firms to keep as much as possible of what they earn. This leaves our citizens free to choose how they spend, save, or invest.",337,337,013-002-094-092-012-337,522
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"Our main indirect tax, the GST, is not high by international standards, even after the planned increase to 9%. The OECD average is 19%. Among Asia-Pacific countries, many have standard GST rates that exceed 9%.",338,338,013-002-094-092-012-338,523
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"Ultimately, a competitive tax regime helps us to attract and retain investments and talent. These in turn help to bring in good jobs for Singaporeans.",339,339,013-002-094-092-012-339,524
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"A competitive tax regime is a key anchor to our economic growth, and the best way to sustainably increase tax revenues. I will extend and strengthen tax incentives to enhance our business competitiveness. [Please refer to Annex E.]",340,340,013-002-094-092-012-340,525
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"At the same time, I will make some adjustments to further enhance the progressivity and resilience of our tax system. The details of these changes are in the Annex. [Please refer to Annex E.]",341,341,013-002-094-092-012-341,526
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"The Government will continue to plan ahead for the long term. My commitment to Singaporeans is that our overall taxes and transfers system will always remain fair, progressive, and pro-growth.",342,342,013-002-094-092-012-342,527
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),Let me now summarise our overall budget position.,343,343,013-002-094-092-012-343,528
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"For FY2018, we expect an overall budget surplus of $2.1 billion, or 0.4% of GDP. This is a $2.7 billion increase from the $0.6 billion deficit forecasted a year ago. This was due to the unexpected two-year suspension of the Kuala Lumpur-Singapore High-Speed Rail Project and higher-than-expected Stamp Duty collections.",344,344,013-002-094-092-012-344,529
