Date,Title,Topic_CID,Speaker,Text,Seq,Topic_Seq,Speeches_CID,Sitting_Seq
2022-03-03,Committee of Supply – Head V (Ministry of Trade and Industry),014-001-095-053-015,Ms Janet Ang (Nominated Member),"Considering that TACs are aligned by industry, and they should understand best the disruptions taking place in their industry and the skills their industry needs to stay relevant, TACs can, hence, be a platform to be leveraged in strengthening workplace learning ecosystems. There has been strong support by the Government over the years to build capacity at the TACs via the LEAD programme. It is timely to give TACs a booster shot to enable them to support their members with job development, job redesign, skills matching and broadening their understanding in sustainability and digitalisation and the new trends.",13,53,014-001-095-053-015-053,1266
2022-03-03,Committee of Supply – Head V (Ministry of Trade and Industry),014-001-095-053-015,Ms Janet Ang (Nominated Member),"TACs can also partner IHLs, NTUC, e2i and even queen bee companies to programmatically strengthen the workplace learning system uplift their skills, industry by industry. It would take a village to uplift an industry.",14,54,014-001-095-053-015-054,1267
2022-03-03,Committee of Supply – Head V (Ministry of Trade and Industry),014-001-095-053-015,Ms Janet Ang (Nominated Member),"Grow our networks is my third point. In my Budget debate speech, I put forward the fact that SMEs need capital and credit, talent and network.",15,55,014-001-095-053-015-055,1268
2022-03-03,Committee of Supply – Head V (Ministry of Trade and Industry),014-001-095-053-015,Ms Janet Ang (Nominated Member),"In this speech, I will speak on access to networks. Global Connect at SBF, set up by SBF in November of 2019 in partnership with Enterprise Singapore to support Singapore SMEs, to learn about overseas markets, land in those markets with business opportunities and localise their businesses for sustainable presence. This has been positively received by enterprising SMEs which recognised the need to go beyond Singapore.",16,56,014-001-095-053-015-056,1269
2022-03-03,Committee of Supply – Head V (Ministry of Trade and Industry),014-001-095-053-015,Ms Janet Ang (Nominated Member),"According to colleagues at SBF, today, more than 3,000 companies are part of this network and 80 companies have successfully landed in overseas markets with signed distributorships or reseller contracts. These companies leverage the network to take their aspiration for internationalisation one step forward and should these companies plan to go deeper and wider, they can apply for Market Readiness Assistance Grants from the Government.",17,57,014-001-095-053-015-057,1270
2022-03-03,Committee of Supply – Head V (Ministry of Trade and Industry),014-001-095-053-015,Ms Janet Ang (Nominated Member),"This approach, no doubt is one company at a time, but, as the Chinese saying goes, ""a thousand miles begin with a single step"". So, imagine my excitement to hear how Global Connect at SBF and the Singapore Food Manufacturers Association (SFMA) helped a few Singapore food brands to land in Vietnam together.",18,58,014-001-095-053-015-058,1271
2022-03-03,Committee of Supply – Head V (Ministry of Trade and Industry),014-001-095-053-015,The Chairman,"  Ms Janet Ang, if you can wrap up.",1,59,014-001-095-053-015-059,1272
2022-03-03,Committee of Supply – Head V (Ministry of Trade and Industry),014-001-095-053-015,Ms Janet Ang,"  Okay. So, the last point is  play the ecosystem game. What will be our competitive advantage and differentiator? Imagine green and sustainable Singapore-branded value chains where our Singapore SMEs, LLE, TLCs, MNCs and even Government-linked companies like PSA, Changi Airport, work together to innovate and transform our value chains for competitive advantage and deliver unique value.",1,60,014-001-095-053-015-060,1273
2022-03-03,Committee of Supply – Head V (Ministry of Trade and Industry),014-001-095-053-015,Ms Janet Ang,"This would require research capability, IP assets, deep industry skills, broad cross-industry expertise and financial capital to create platforms for our company —",2,61,014-001-095-053-015-061,1274
2022-03-03,Committee of Supply – Head V (Ministry of Trade and Industry),014-001-095-053-015,The Chairman,"  Ms Janet Ang, you do need to wrap up.",1,62,014-001-095-053-015-062,1275
2022-03-03,Committee of Supply – Head V (Ministry of Trade and Industry),014-001-095-053-015,Ms Janet Ang,  — to work together as a winning ecosystem.,1,63,014-001-095-053-015-063,1276
2022-03-03,Committee of Supply – Head V (Ministry of Trade and Industry),014-001-095-053-015,Mr Sharael Taha (Pasir Ris-Punggol),"  Mr Chairman, the Ministry previously mentioned that the Industry Transformation Map would be refreshed by this year. What is the progress of the ITM refresh?",1,64,014-001-095-053-015-064,1277
2022-03-03,Committee of Supply – Head V (Ministry of Trade and Industry),014-001-095-053-015,Mr Sharael Taha (Pasir Ris-Punggol),"Given that in this year's Budget, a lot of additional resource is provided to bring about transformation of businesses, how do we ensure companies develop in line with the refreshed ITMs? Will the ITM refresh consider workplace transformation and, specifically, address the upskilling, retraining and hiring of mature workers and other vulnerable workers for an inclusive transformation of the industries? Will the ITM refresh set clear direction on how to enhance our sustainability efforts, such as the use of sustainable aviation fuels, electric propulsion or hybrid propulsion, in the aerospace ITM refresh.",2,65,014-001-095-053-015-065,1278
2022-03-03,Committee of Supply – Head V (Ministry of Trade and Industry),014-001-095-053-015,The Chairman,  Ms He Ting Ru. Not here. Mr Saktiandi Supaat.,1,66,014-001-095-053-015-066,1279
2022-03-03,Committee of Supply – Head V (Ministry of Trade and Industry),014-001-095-053-015,Mr Saktiandi Supaat (Bishan-Toa Payoh),"  Chairman, a topic that never gets old is how we brace Singapore's economy for the future. To that end, the Government works closely with our Institutes of Higher Learning (IHLs), industries and the Labour Movement to equip our workforce with the skills and knowledge which companies need.",1,67,014-001-095-053-015-067,1280
2022-03-03,Committee of Supply – Head V (Ministry of Trade and Industry),014-001-095-053-015,Mr Saktiandi Supaat (Bishan-Toa Payoh),"The future is exciting with emerging, high-growth areas but it is also uncertain and dynamic with demand for workers and talent which is high. We cannot guarantee what will happen in five or 10 years' time. In 2018, hardly anyone saw this pandemic slowing the airline industry to a halt, including the demand for manpower and local workers as well as retention.",2,68,014-001-095-053-015-068,1281
2022-03-03,Committee of Supply – Head V (Ministry of Trade and Industry),014-001-095-053-015,Mr Saktiandi Supaat (Bishan-Toa Payoh),"So, we need to build in flexibility as we train our workforce to be future-ready. In providing continuous learning and training opportunities, perhaps we can model after our IHLs and structure courses that are more general, core modules that are applicable across groups of adjacent industries, together with specialised electives that are industry-specific and spend resources to reallocate talent with enhanced Professional Conversion Programmes (PCPs) by sector and using technology for skills matching.",3,69,014-001-095-053-015-069,1282
2022-03-03,Committee of Supply – Head V (Ministry of Trade and Industry),014-001-095-053-015,Mr Saktiandi Supaat (Bishan-Toa Payoh),"How will Singapore ensure that firms, both present and future, continue to have access to the talent they need to support their expansion and operations in Singapore?",4,70,014-001-095-053-015-070,1283
2022-03-03,Committee of Supply – Head V (Ministry of Trade and Industry),014-001-095-053-015,Mr Cheng Hsing Yao (Nominated Member),"  Mr Chairman, Sir, one of the key limiting factors going forward for us to achieve another economic growth trajectory is skill and knowledge-based manpower.",1,71,014-001-095-053-015-071,1284
2022-03-03,Committee of Supply – Head V (Ministry of Trade and Industry),014-001-095-053-015,Mr Cheng Hsing Yao (Nominated Member),I am concerned that our manpower policies use a macro approach without sufficient differentiation to help the whole economy transform.,2,72,014-001-095-053-015-072,1285
2022-03-03,Committee of Supply – Head V (Ministry of Trade and Industry),014-001-095-053-015,Mr Cheng Hsing Yao (Nominated Member),"I am also concerned that our policies, such as salary threshold and dependency ratio ceilings, can only move in one direction every time they are reviewed, that is, further tightening. Recovery or growth will be uneven across different sectors. Singaporeans can choose their jobs from different sectors of the economy.",3,73,014-001-095-053-015-073,1286
2022-03-03,Committee of Supply – Head V (Ministry of Trade and Industry),014-001-095-053-015,Mr Cheng Hsing Yao (Nominated Member),"When a company wants to hire a Singaporean, it is competing with companies within its industry as well as with companies in other sectors. The larger, better capitalised companies in growth sectors have an advantage in drawing talent. Take the example of digitalisation  when traditional sector companies want to go into digitalisation, they will need relevant IT professionals. However, with the growth of the tech sector in Singapore, IT professionals are in short supply.",4,74,014-001-095-053-015-074,1287
