Date,Title,Topic_CID,Speaker,Text,Seq,Topic_Seq,Speeches_CID,Sitting_Seq
2018-02-19,Annual Budget Statement,013-001-094-060-024,Mr Heng Swee Keat,"Today, services such as consultancy and marketing purchased from overseas suppliers are not subject to GST. Local consumers also do not pay GST when they download apps and music from overseas. This change will ensure that imported and local services are accorded the same treatment [Please refer to Annex A-5].",123,293,013-001-094-060-024-293,632
2018-02-19,Annual Budget Statement,013-001-094-060-024,Mr Heng Swee Keat,"For the import of goods, there are international discussions on how GST can apply. We will review this before deciding on the measure to take.",124,294,013-001-094-060-024-294,633
2018-02-19,Annual Budget Statement,013-001-094-060-024,Mr Heng Swee Keat,"Finally, to discourage consumption of tobacco products, I will implement a 10% increase in tobacco excise duty across all tobacco products with effect from today [Please refer to Annex A-5].",125,295,013-001-094-060-024-295,634
2018-02-19,Annual Budget Statement,013-001-094-060-024,Mr Heng Swee Keat,I will also be extending and strengthening other tax incentives to enhance our business competitiveness in this Budget. The details of these changes are in the Annex [Please refer to Annex A-5].,126,296,013-001-094-060-024-296,635
2018-02-19,Annual Budget Statement,013-001-094-060-024,Mr Heng Swee Keat,"Mr Speaker, Sir, I have just laid out the plans for our expenditures and revenues in the coming decade. Expenditure in many areas will rise, especially in healthcare, infrastructure and security.",127,297,013-001-094-060-024-297,636
2018-02-19,Annual Budget Statement,013-001-094-060-024,Mr Heng Swee Keat,"To meet these needs, we must plan ahead and prepare early. We need to remain prudent in our spending, save up where possible, and raise revenues, but in a fair and progressive way. This way, we can ensure a fiscally sustainable and secure future for ourselves and our children.",128,298,013-001-094-060-024-298,637
2018-02-19,Annual Budget Statement,013-001-094-060-024,Mr Heng Swee Keat,"Having laid out our plans to prepare for the next decade, let me now cover our overall budget position for the near term.",129,299,013-001-094-060-024-299,638
2018-02-19,Annual Budget Statement,013-001-094-060-024,Mr Heng Swee Keat,"For FY2017, we expect an overall budget surplus of $9.6 billion or 2.1% of GDP. This is higher than the $1.9 billion or 0.4% of GDP forecasted a year ago. This increase of $7.7 billion is mainly due to exceptional Statutory Board contributions of $4.6 billion, primarily from MAS, and increased stamp duty collections of $2 billion due to the recent property market pick-up. We do not expect either to occur every year. It is not a structural surplus.",130,300,013-001-094-060-024-300,639
2018-02-19,Annual Budget Statement,013-001-094-060-024,Mr Heng Swee Keat,"We cannot base our long-term fiscal planning on the basis of exceptional factors being positive, year after year. I will therefore use some of this year’s exceptional surplus to save ahead for future spending.",131,301,013-001-094-060-024-301,640
2018-02-19,Annual Budget Statement,013-001-094-060-024,Mr Heng Swee Keat,"First, I will set aside $5 billion in the Rail Infrastructure Fund that I spoke about earlier. This will help to pay for the new rail lines that we are building.",132,302,013-001-094-060-024-302,641
2018-02-19,Annual Budget Statement,013-001-094-060-024,Mr Heng Swee Keat,"Next, I will set aside $2 billion for premium subsidies and other forms of support for Singaporeans when the ElderShield review is complete.",133,303,013-001-094-060-024-303,642
2018-02-19,Annual Budget Statement,013-001-094-060-024,Mr Heng Swee Keat,"Finally, I will share some of this year’s surplus with Singaporeans. I will declare a one-off SG Bonus. All Singaporeans aged 21 and above in 2018 will enjoy a ""hongbao"" of $300, $200 or $100, depending on their income. The SG Bonus will cost the Government $700 million [Please refer to Annex C-2]. It reflects the Government’s long-standing commitment to share the fruits of Singapore’s development with Singaporeans.",134,304,013-001-094-060-024-304,643
2018-02-19,Annual Budget Statement,013-001-094-060-024,Mr Heng Swee Keat,,135,305,013-001-094-060-024-305,644
2018-02-19,Annual Budget Statement,013-001-094-060-024,Mr Heng Swee Keat,"Notwithstanding the overall budget surplus, FY2017 budget remains expansionary for the domestic economy. When we exclude NIRC and top-ups to funds, we expect a basic deficit of $1 billion, or 0.2% of GDP.",136,306,013-001-094-060-024-306,645
2018-02-19,Annual Budget Statement,013-001-094-060-024,Mr Heng Swee Keat,"In FY2018, our budget position will remain expansionary. Ministries’ total expenditures are expected to be $80 billion, or 8.3% higher than in FY2017. On the whole, we expect a slight overall budget deficit of $0.6 billion, or 0.1% of GDP	[Please refer to Annex D ].",137,307,013-001-094-060-024-307,646
2018-02-19,Annual Budget Statement,013-001-094-060-024,Mr Heng Swee Keat,"Mr Speaker, Sir, I will now conclude. To prepare for this Budget, I spoke to many businesses, organisations, community partners, and Singaporeans. They gave me useful feedback, which helped refine our policies, and set our priorities for the years ahead.",138,308,013-001-094-060-024-308,647
2018-02-19,Annual Budget Statement,013-001-094-060-024,Mr Heng Swee Keat,"I would like to thank them for their contributions, and also thank the students from Nanyang Polytechnic for helping to draw the beautiful sketches that you see in my slides today.",139,309,013-001-094-060-024-309,648
2018-02-19,Annual Budget Statement,013-001-094-060-024,Mr Heng Swee Keat,"Budget 2018 is about laying the foundation for our nation’s development in the next decade. It seeks to support our transformation into a vibrant and innovative economy, by fostering pervasive innovation, building deep capabilities, and forging strong partnerships. It seeks to build a smart, green and liveable city, so that Singaporeans can enjoy a high quality living environment. It also seeks to further our collective efforts to foster a caring and cohesive society, by harnessing the sense of community and the spirit of giving in our people. And finally, it lays out plans for our expenditures and revenues in the next decade, to ensure a fiscally sustainable and secure future for Singapore.",140,310,013-001-094-060-024-310,649
2018-02-19,Annual Budget Statement,013-001-094-060-024,Mr Heng Swee Keat,"At its heart, the Budget is a strategic and integrated financial plan to position Singapore for the future. It is a means for us to achieve the aspirations of our people, a roadmap for us to achieve our vision for Singapore.",141,311,013-001-094-060-024-311,650
2018-02-19,Annual Budget Statement,013-001-094-060-024,Mr Heng Swee Keat,"Our path ahead will not be easy, especially in the light of the major shifts happening around us – a changing global economic landscape, the emergence of new technologies, and our own demographic transition.",142,312,013-001-094-060-024-312,651
2018-02-19,Annual Budget Statement,013-001-094-060-024,Mr Heng Swee Keat,"But we have confronted graver challenges in the past, and have always been able to overcome them, using our wits and relying on the solidarity of our people. We are now in a much stronger position than we have been in the past. We have a diversified and well-connected economy, a highly motivated and educated workforce, a cohesive and resilient society.",143,313,013-001-094-060-024-313,652
2018-02-19,Annual Budget Statement,013-001-094-060-024,Mr Heng Swee Keat,"Together, we will marshal our resources and chart our course – to come together, to work together, to make our aspirations today, the reality tomorrow. This way, we can build a better Singapore for everyone. Together, we can make a better future for all of us. Mr Speaker, Sir, I beg to move. [Applause]",144,314,013-001-094-060-024-314,653
2018-02-19,Annual Budget Statement,013-001-094-060-024,Mr Speaker,"  The Question is, ""That Parliament approves the financial policy of the Government for the financial year 1 April 2018 to 31 March 2019.""",1,315,013-001-094-060-024-315,654
2018-02-19,Annual Budget Statement,013-001-094-060-024,Mr Speaker,"In accordance with paragraph (1) of Standing Order No 89, the debate now stands adjourned. Debate to be resumed on what day?",2,316,013-001-094-060-024-316,655
