Date,Title,Topic_CID,Speaker,Text,Seq,Topic_Seq,Speeches_CID,Sitting_Seq
2021-07-26,Measures to Expedite Enforcement of Orders for Removal of Flammable or Hazardous Items from Hoarders' Homes and Surroundings,014-001-095-033-093,Mr Desmond Lee,"The process to fully resolve a hoarding issue through counselling can be long-drawn and is highly dependent on the hoarder’s willingness and ability to change their behaviour. Therefore, we will need strong support from the hoarder’s family and community. In many of the successful interventions, family members and neighbours have worked closely with agencies and grassroots leaders to encourage and assist the hoarders such that their behaviour does not recur. Premature mandated interventions may be not conducive to successful resolution as trust amongst the stakeholders may be eroded. MSO and the agencies involved will continue to review the need for more legislative powers, manpower and resources in tackling this issue.",4,5,014-001-095-033-093-005,1098
2021-07-26,Review of Current Policy and Introduction of CPF Contribution Scheme to Employment Pass and EntrePass Holders,014-001-095-033-094,Mr Gan Thiam Poh,asked the Minister for Manpower whether the Ministry will review the current policy and introduce the CPF contribution scheme to Employment Pass and EntrePass holders.,1,1,014-001-095-033-094-001,1099
2021-07-26,Review of Current Policy and Introduction of CPF Contribution Scheme to Employment Pass and EntrePass Holders,014-001-095-033-094,Dr Tan See Leng,"  This was addressed in MOM’s Ministerial Statement on 6 July 2021. Since 2003, all foreigners working in Singapore have not been allowed to contribute to CPF or receive CPF contributions from employers. The CPF system is designed to support Singapore Citizens and Permanent Residents in their retirement, housing and healthcare needs. As foreign PMEs are not working in Singapore on a permanent basis, we are not responsible for their retirement adequacy or home ownership needs. CPF coverage and benefits are not extended to them. Foreign PMEs should make their own financial plans for retirement and can leverage on available financial products.",1,2,014-001-095-033-094-002,1100
2021-07-26,Review of Current Policy and Introduction of CPF Contribution Scheme to Employment Pass and EntrePass Holders,014-001-095-033-094,Dr Tan See Leng,"The idea that this disadvantages Singaporeans is misconceived. We set a qualifying salary for Employment Pass (EP) holders in order to maintain a level playing field. The minimum qualifying salary is currently $4,500 for the youngest EP applicants. The qualifying salaries for older and more experienced EP candidates increase such that those in their 40s will need to earn around double the minimum qualifying salary for the youngest applicants. The setting of this qualifying salary takes into account CPF contributions as part of the cost to employers.",2,3,014-001-095-033-094-003,1101
2021-07-26,Outcome of Cases of Workplaces Breaching Safe Distancing Measures and Concerns of Effects of Whistle-blowing on Jobs and Businesses,014-001-095-033-095,Mr Yip Hon Weng,"asked the Minister for Manpower (a) in the recent Phase Two (Heightened Alert) period, how many reports have been received concerning employers and workplaces breaching safe distancing measures; (b) how have these cases been dealt with; (c) how does the Ministry take into consideration employees’ concerns about losing employment and causing the business to be shuttered if they whistle-blow; and (d) how does the Ministry address employers’ concerns with the goal to create a safe and pandemic-proof workplace.",1,1,014-001-095-033-095-001,1102
2021-07-26,Outcome of Cases of Workplaces Breaching Safe Distancing Measures and Concerns of Effects of Whistle-blowing on Jobs and Businesses,014-001-095-033-095,Dr Tan See Leng,"  Since the start of Phase Two (Heightened Alert) on 16 May 2021, MOM has received over 3,500 reports concerning Safe Management Measures at workplaces. Some of the reports were misunderstandings that were resolved following clarifications with the complainants. For example, there were cases of employers and employees misinterpreting the work-from-home requirement to mean that no employees could return to the workplace, when employees whose work is of a nature that cannot be performed from home are allowed to do so.",1,2,014-001-095-033-095-002,1103
2021-07-26,Outcome of Cases of Workplaces Breaching Safe Distancing Measures and Concerns of Effects of Whistle-blowing on Jobs and Businesses,014-001-095-033-095,Dr Tan See Leng,"For the rest, MOM takes a balanced and calibrated approach. Our goal is not to find fault with employers, or to penalise them unnecessarily. Doing so will put further stress on the business and may even affect the livelihood of the employees. Most instances of non-compliance are minor, such as employees improperly wearing masks, or employers not enforcing the use of workplace SafeEntry check-ins. In such cases, MOM will advise the companies to rectify shortcomings. In a small minority of cases (66 of the reports received), MOM imposed a composition fine. These include cases where safe distancing was not observed at the workplace and where employees were back at the workplace at their employer’s instruction, even though their work could be done from home.",2,3,014-001-095-033-095-003,1104
2021-07-26,Outcome of Cases of Workplaces Breaching Safe Distancing Measures and Concerns of Effects of Whistle-blowing on Jobs and Businesses,014-001-095-033-095,Dr Tan See Leng,"In our inspections, the identities of all informants are kept confidential. Employers therefore do not know if the visit is part of MOM’s routine inspections or arises from a whistle-blowing report.",3,4,014-001-095-033-095-004,1105
2021-07-26,Incidences and Contributory Factors of Poor Safety Practices or Inappropriate Procedures Logged at Workplace in Past Year,014-001-095-033-096,Mr Yip Hon Weng,"asked the Minister for Manpower (a) in the past year, how many incidences of poor safety practices or inappropriate procedures have been logged at the workplace; (b) whether the current manpower crunch is giving rise to more workplace accidents; and (c) how is the Ministry working with employers to ensure that workers’ mental well-being does not affect their ability to deliver quality work in a safe manner.",1,1,014-001-095-033-096-001,1106
2021-07-26,Incidences and Contributory Factors of Poor Safety Practices or Inappropriate Procedures Logged at Workplace in Past Year,014-001-095-033-096,Dr Tan See Leng,"  There was a reduction in the number of Workplace Safety and Health (WSH) composition fines (CFs) and notices of non-compliance (NNCs) for safety in 2020 to around 3,000, compared with nearly 9,000 in the preceding year. This is due mainly to the suspension of workplace activities in the second and third quarters of 2020 to manage the COVID-19 outbreak. Notwithstanding, the unsafe practices detected remain largely unchanged, with the most common being unguarded openings and open sides, poor maintenance of heavy machinery such as excavators, boom lifts and forklifts and insufficient safeguards when operating machinery.",1,2,014-001-095-033-096-002,1107
2021-07-26,Incidences and Contributory Factors of Poor Safety Practices or Inappropriate Procedures Logged at Workplace in Past Year,014-001-095-033-096,Dr Tan See Leng,"Preliminary investigations into the recent fatal accidents and ongoing inspections present a similar picture. However, while COVID-19 border restrictions have meant fewer workers, it is unclear the degree to which these factors have contributed to the increase in workplace injuries. Nevertheless, regardless of COVID-19, all stakeholders, especially employers are very clear that the safety of the workers cannot be compromised.",2,3,014-001-095-033-096-003,1108
2021-07-26,Incidences and Contributory Factors of Poor Safety Practices or Inappropriate Procedures Logged at Workplace in Past Year,014-001-095-033-096,Dr Tan See Leng,"With respect to mental well-being of the workforce, the WSH Council promotes this as part of its Total WSH programme and through platforms such as its annual National WSH Campaigns. This year’s campaign was launched in April 2021 and emphasises workers setting aside Care Time to pause at work to take care of their safety and health. Simple actions like having sufficient sleep, keeping hydrated and doing regular exercises can improve one’s physical and mental health and allow workers to become more alert to unsafe acts or conditions at their workplaces.",3,4,014-001-095-033-096-004,1109
