Date,Title,Topic_CID,Speaker,Text,Seq,Topic_Seq,Speeches_CID,Sitting_Seq
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,Mr Gan Thiam Poh,"  Mr Chairman, there is intensifying competition for the global tourist's shopping dollar. How will the Ministry ensure that we remain a vibrant tourist destination and retain our competitiveness on this front?",1,95,012-002-093-011-005-095,917
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,Mr Gan Thiam Poh,"I note with concern the decrease in tourist arrivals by 3.1% last year, the first decline since 2009.",2,96,012-002-093-011-005-096,918
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,Mr Gan Thiam Poh,One of the reasons was our strengthening Sing dollar which makes us actually a pricier destination. How can we overcome this hurdle by adding value so that our visitors will find their trips here worth the while?,3,97,012-002-093-011-005-097,919
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,Mr Gan Thiam Poh,"Fortunately, total tourism receipts had stayed constant as per capita spending has risen. This is very encouraging. Would the Ministry share how it intends to maintain this trend in tourist expenditure?",4,98,012-002-093-011-005-098,920
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,The Chairman,"  Minister, Mr Lim Hng Kiang.",1,99,012-002-093-011-005-099,921
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,The Minister for Trade and Industry (Mr Lim Hng Kiang),"  Mr Chairman, I would like to thank Members for their comments and suggestions.",1,100,012-002-093-011-005-100,922
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,The Minister for Trade and Industry (Mr Lim Hng Kiang),"Mr Liang Eng Hwa asked for the economic outlook for Singapore in 2015. Mr Liang correctly pointed out that there is considerable uncertainty in the global economy. This is because, seven years after the Global Financial Crisis struck, the world is still affected by the aftershocks of the crisis. The recovery has been uneven and relatively weak and we can expect this sluggish global environment to persist for some time to come.",2,101,012-002-093-011-005-101,923
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,The Minister for Trade and Industry (Mr Lim Hng Kiang),"But if we step back and review how Singapore has fared over the Global Financial Crisis, in fact, we have performed relatively well. Chairman, may I have your permission to distribute some charts?",3,102,012-002-093-011-005-102,924
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,The Chairman,"  Yes, please. [",1,103,012-002-093-011-005-103,925
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,Mr Lim Hng Kiang,"  While the charts are being distributed, let me explain the intent of the charts. The charts will compare our performance in GDP growth, employment and median income growth. These are our KPIs showing how our overall economy is doing, whether there are enough jobs for our people and how well our workers are being paid. For comparison, I have selected two sets of countries. The first set comprises the advanced economies, that is, US, EU and Japan. And the second set comprises key Asian economies.",1,104,012-002-093-011-005-104,926
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,Mr Lim Hng Kiang,"So, if you look at the first set of charts, in terms of GDP growth, Singapore has grown by 4.7% annually since 2007. (Refer to Annex A.) As the charts show, we outperformed both the developed economies as well as the key Asian economies.",2,105,012-002-093-011-005-105,927
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,Mr Lim Hng Kiang,"On the next chart, on the jobs front, our unemployment rate has not exceeded 3%. (Refer to Annex B.) This was so even at the depth of the global financial crisis. Since 2008, we have created approximately 112,000 jobs every year. More importantly, over two-thirds of the jobs created in the resident workforce were professional, managerial, executive and technical (PMET) jobs.",3,106,012-002-093-011-005-106,928
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,Mr Lim Hng Kiang,"And the final chart - the median income of employed households headed by Singaporeans. (Refer to Annex C.) This has been on the rise, with a real annualised growth of 2.9% per year since 2007.",4,107,012-002-093-011-005-107,929
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,Mr Lim Hng Kiang,"Mr Chairman, as our economy matures, we will need to get used to a lower but more sustainable rate of growth. In addition, our tight labour market is a continuing reality. These domestic challenges will also affect our growth trajectory. But as the numbers show, our efforts in the past few years have put us on the right track and we are making progress despite significant headwinds. Against this backdrop, we can expect Singapore's economy to grow between 2% and 4% in 2015.",5,108,012-002-093-011-005-108,930
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,Mr Lim Hng Kiang,"Mr Liang has also asked for the outlook for growth in ASEAN, and how this will affect Singapore in the lead-up to the ASEAN Economic Community (AEC) this year. ASEAN is expected to achieve a growth rate of 5.6% per year between 2015 and 2019. If ASEAN continues on this trajectory, ASEAN could become the fourth largest single market by 2030, after the European Union, the US and China. We must therefore position ourselves to take advantage of the opportunities that deeper integration through the AEC will bring, and indeed, we have been actively engaging businesses to do so.",6,109,012-002-093-011-005-109,931
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,Mr Lim Hng Kiang,"To achieve the growth of between 2% and 4%, Mr Liang, Ms Jessica Tan, and Mr Gan Thiam Poh have asked what our key growth sectors and key growth opportunities will be in the years ahead. Mr Chair, our economy is well-diversified. Previously, we highlighted the Asia growth story. The prospects of an increasingly integrated ASEAN remain positive. In our projections, manufacturing will continue to be an important part of our growth story. The manufacturing sector has achieved steady value-added (VA) growth of 4.3% per year since 2007. And this was achieved while keeping the labour force in the manufacturing sector approximately constant. In 2008, the manufacturing sector employed a total of 565,000 people. In 2014, this was 536,000. We will continue to move up the value chain into advanced technology and high-value areas, as well as to seek productivity improvements in existing sectors.",7,110,012-002-093-011-005-110,932
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,Mr Lim Hng Kiang,"Our achievement has been underpinned by a steady pipeline of projects that we have secured across our manufacturing clusters. Three days ago, I attended the ground-breaking ceremony for the expansion of Micron Technology's NAND flash memory wafer fab. This will be Micron's largest and most advanced wafer fab location in the world. It entails an investment of US$4 billion. When fully operational, it will create about 500 highly skilled jobs. Last November, I was at the opening of Amgen Singapore's biologics manufacturing facility. This facility is Singapore's ninth world-class biologics manufacturing plant, and the first in the world to use Amgen's latest proprietary technologies and manufacturing processes on a commercial scale. Each biologics plant will create 100 to 200 highly skilled jobs.",8,111,012-002-093-011-005-111,933
