Date,Title,Topic_CID,Speaker,Text,Seq,Topic_Seq,Speeches_CID,Sitting_Seq
2022-09-12,HDB Flats Damaged by Fire and Households Covered under HDB Fire Insurance Scheme,014-001-095-067-122,Mr Sitoh Yih Pin,"asked the Minister for National Development (a) in each of the past five years, what is the number of HDB flats that are damaged in a fire; and (b) whether HDB will consider expanding the HDB Fire Insurance Scheme to include home contents such as furniture, renovation and loss of personal belongings.",1,1,014-001-095-067-122-001,1465
2022-09-12,HDB Flats Damaged by Fire and Households Covered under HDB Fire Insurance Scheme,014-001-095-067-122,Ms Foo Mee Har,"asked the Minister for National Development (a) what is the current percentage of HDB households that are insured under the HDB Fire Insurance Scheme; and (b) whether the Ministry can consider making the HDB Fire Insurance Scheme mandatory for all HDB flats, with support to be provided to those who are unable to afford this scheme.",1,2,014-001-095-067-122-002,1466
2022-09-12,HDB Flats Damaged by Fire and Households Covered under HDB Fire Insurance Scheme,014-001-095-067-122,Mr Desmond Lee,  The number of residential fire incidents reported to HDB over the past five years are shown in Table 1.,1,3,014-001-095-067-122-003,1467
2022-09-12,HDB Flats Damaged by Fire and Households Covered under HDB Fire Insurance Scheme,014-001-095-067-122,Mr Desmond Lee,,2,4,014-001-095-067-122-004,1468
2022-09-12,HDB Flats Damaged by Fire and Households Covered under HDB Fire Insurance Scheme,014-001-095-067-122,Mr Desmond Lee,"As of 31 July 2022, 51% of HDB flats are insured under the HDB Fire Insurance Scheme. It is mandatory for flat owners who take a mortgage loan from HDB on or after 1 September 1994 to purchase the HDB fire insurance from HDB’s appointed insurer.",3,5,014-001-095-067-122-005,1469
2022-09-12,HDB Flats Damaged by Fire and Households Covered under HDB Fire Insurance Scheme,014-001-095-067-122,Mr Desmond Lee,"The HDB Fire Insurance Scheme relieves HDB flat owners of the financial burden of repair work to their flat in the event of a fire. The basic fire insurance premiums offered by HDB's appointed insurer are inexpensive. For a five-year coverage, the current premiums range from $1.62 for a 1-room flat, to $8.10 for an Executive/Multi-Generation flat.",4,6,014-001-095-067-122-006,1470
2022-09-12,HDB Flats Damaged by Fire and Households Covered under HDB Fire Insurance Scheme,014-001-095-067-122,Mr Desmond Lee,"Flat owners who do not take a mortgage loan from HDB are not required to purchase the HDB fire insurance policy. We understand that some financial institutions do impose a requirement on HDB flat owners who took a mortgage loan from them, to buy home insurance from their appointed insurer. For all other flat owners, they have the option to purchase insurance cover with an insurer of their choice and are encouraged to ensure that their properties are adequately insured against damages caused by unfortunate accidents such as fire.",5,7,014-001-095-067-122-007,1471
2022-09-12,HDB Flats Damaged by Fire and Households Covered under HDB Fire Insurance Scheme,014-001-095-067-122,Mr Desmond Lee,"As with many other forms of insurance, it is the responsibility of owners to ensure that they have proper insurance coverage or the financial means to repair and restore their properties in case of damage.",6,8,014-001-095-067-122-008,1472
2022-09-12,Regulations on Hoarding as Fire Hazard in Residential Estates,014-001-095-067-123,Mr Don Wee,"asked the Minister for National Development in view of recent fire incidents occurring in residential estates (a) whether there will be a review of the regulations on hoarding in residential estates; (b) what further measures will be considered by the multi-agency workgroup to prevent such fire incidents from recurring; and (c) whether the Government will move the solution for hoarding issues upstream and, if so, how.",1,1,014-001-095-067-123-001,1473
2022-09-12,Regulations on Hoarding as Fire Hazard in Residential Estates,014-001-095-067-123,Mr Desmond Lee,"  Compulsive hoarding is characterised by the excessive acquisition of items that are of little or no value, and an inability or unwillingness to discard them. While hoarders' homes may be filled from floor to ceiling with what most may deem as ""rubbish"", they view these items as important and cannot bear to part with them. In the most severe cases, the hoarder may even rough sleep outside their homes as there is hardly any space left inside. Internationally, the Clutter Image Rating Scale (CIRS) is used to measure the extent and severity of hoarding.",1,2,014-001-095-067-123-002,1474
2022-09-12,Regulations on Hoarding as Fire Hazard in Residential Estates,014-001-095-067-123,Mr Desmond Lee,"The root cause of a hoarder's behaviour is complex. For example, one's hoarding could be a symptom of underlying mental health conditions like Obsessive Compulsive Disorder (OCD), or developed after trauma or deep grief. Hoarding behaviours could also be exacerbated by social factors, such as disputes with one's family or the stockpiling of collected items at home for one's ""karang guni"" business. Hoarding strikes people of all ages. While hoarding is more often observed in the elderly, it is a behavioural trait that could have slowly deteriorated throughout adulthood and worsened as one ages.",2,3,014-001-095-067-123-003,1475
2022-09-12,Regulations on Hoarding as Fire Hazard in Residential Estates,014-001-095-067-123,Mr Desmond Lee,"Hoarding can happen within the confines of one's flat, but can also spill out into common areas such as shared corridors. A hoarded home may be infested with pests from rotting food or pose a fire risk as occupants may be unable to escape in an emergency due to blockages to exit routes from the extreme accumulation of clutter. Hoarding that clutters corridors also obstructs evacuation routes for neighbours in times of fire. The emanating stench may also inconvenience neighbours and be a nuisance by preventing them from enjoying living in their own homes. These public health and safety risks and dis-amenities warrant state intervention for the wellbeing of both the hoarder and the community.",3,4,014-001-095-067-123-004,1476
2022-09-12,Regulations on Hoarding as Fire Hazard in Residential Estates,014-001-095-067-123,Mr Desmond Lee,"The Government has taken an inter-agency approach to address hoarding because of its complexity and potentially fatal public hazards. The Hoarding Management Core Group (HMCG), led by the Municipal Services Office (MSO), was set up in 2014 to coordinate efforts across agencies and resolve protracted and severe hoarding cases. The HMCG comprises HDB, NEA, NParks (AVS), SCDF, MSF, PA, and AIC.",4,5,014-001-095-067-123-005,1477
2022-09-12,Regulations on Hoarding as Fire Hazard in Residential Estates,014-001-095-067-123,Mr Desmond Lee,"In the Hoarding Management Framework (HMF), hoarding cases are assessed and prioritised based on whether there is threat to public health and safety. Where risks are identified to the extent that established rules and laws are violated, regulatory agencies will issue orders or take enforcement action on the hoarder or homeowner. For example, NEA may order the owner to remove items contributing to pest infestations in their home, while SCDF may order the owner to cease hoarding flammable items such as fuel. AVS will also act against hoarding of animals within a HDB flat where animal welfare is harmed, or Town Councils may require owners to remove hoarding in the common areas.",5,6,014-001-095-067-123-006,1478
2022-09-12,Regulations on Hoarding as Fire Hazard in Residential Estates,014-001-095-067-123,Mr Desmond Lee,"The HMCG considers community and social interventions in tandem with enforcement efforts. If the hoarder is suspected to have mental health issues, the hoarder will be referred to the Agency for Integrated Care (AIC) and the Institute of Mental Health (IMH) for professional assessment and treatment. Agencies work closely with healthcare workers, community partners such as social workers from Family Service Centres, grassroots leaders, volunteers and the hoarders' family members in a concerted effort to resolve hoarding cases. However, even with the involvement of mental health agencies and professionals, deep seated issues may still result in recurrence as behavioural change is unlikely to happen overnight.",6,7,014-001-095-067-123-007,1479
