Date,Title,Topic_CID,Speaker,Text,Seq,Topic_Seq,Speeches_CID,Sitting_Seq
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-012,Mr Lee Yi Shyan (East Coast),"Mr Deputy Speaker, Budget 2016 has emphasised the importance of partnerships in bringing about collective progress and effective restructuring of our economy. In this regard, I am pleased to note that the Ministry is enhancing the LEAD program to strengthen our TACs so that they can do more for their members.",25,133,013-001-094-011-012-133,712
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-012,Mr Lee Yi Shyan (East Coast),"In my interactions with the Singapore Furniture Industry Council (SFIC), I have seen how an effective TAC has helped the entire industry to upgrade, internationalise and acquire new design capabilities. SFIC could do so because it has successive generations of strong leaderships. SFIC's annual International Furniture Fair Singapore is very well-attended. It also generates for SFIC the financial resources needed to sustain a full time professional secretariat. While SFIC is well-organised and well-run, the same cannot be said of every TAC. I hope the enhanced LEAD-plus programme will help many more TACs to professionalise and level up. Mr Deputy Speaker, please allow me to say a few words in Mandarin.",26,134,013-001-094-011-012-134,713
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-012,Mr Lee Yi Shyan (East Coast),"(In Mandarin)  [Please refer to  Vernacular Speech.]  In the 2016 Budget, the Finance Minister repeatedly highlighted the importance of long term economic restructuring. Only with a strong economy, can we raise the income of workers and invest in social development, healthcare, infrastructure and defence, to ensure peace and stability for our nation.",27,135,013-001-094-011-012-135,714
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-012,Mr Lee Yi Shyan (East Coast),"Yet, as Singapore embarks on its 51st year of nation building, we are faced with a world that is totally different from the one in the early days of our nation building. Many developing countries in Asia have caught up with us. China has surpassed Japan in 2010 to become the world's second largest economy, and is forecast to surpass the United States in about ten years' time. External competition, an aging domestic population, low fertility rate and limited space – all these have put a limit to our development. Right now, there is a greater sense of urgency to accomplish the many things that we need to do, for our next generation.",28,136,013-001-094-011-012-136,715
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-012,Mr Lee Yi Shyan (East Coast),"Ultimately, whether economic restructuring succeeds or not, will depend on how our businesses and workers are involved. I hope we will face the competition with courage, resilience, determination and creativity, to overcome constraints and competition. Our competitiveness is built through roughing it out in the international market place. If we rely on a walking stick and depend on protection, we will not be able to endure the storms that come our way, and will never be able to take flight.",29,137,013-001-094-011-012-137,716
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-012,Mr Lee Yi Shyan (East Coast),"Conversely, if we are able to build upon the pioneering spirit of our nation and work together, with trade associations actively participating in industry upgrading programmes, company bosses striving to learn the best practices of world industry players, workers investing in lifelong learning to master new skills, and with the technical and R&D support of our tertiary institutions and research institutions, there is hope that we will be able to strengthen our competitiveness, create our own innovative products and services, and earn our place in the international market.",30,138,013-001-094-011-012-138,717
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-012,Mr Lee Yi Shyan (East Coast),"(In English)  Mr Deputy Speaker, at SG51, Singapore faces a vastly different, developed and connected world. Every country I visited is making progress. Some inspire; some impress; some make me worried.",31,139,013-001-094-011-012-139,718
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-012,Mr Lee Yi Shyan (East Coast),"When I was in Sanya City, Hainan last week, I saw a seafront belt of 12 hotels under construction. Each of these mega-hotel complexes has a private beach, iconic architecture and differentiated theme. Each would have been a billion-dollar project if located on Sentosa. Seeing them makes me wonder  are we as imaginative? Are we as bold? How are we to maintain our tourism share? To the competition around us, do we keep up or give up?",32,140,013-001-094-011-012-140,719
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-012,Mr Lee Yi Shyan (East Coast),"China is gargantuan in every aspect of its economy. In enormity, it emerges excellence. It is common knowledge by now that China is the world's largest market for smart phones and e- and m-commerce. It is the world's largest automobile market. China produces 6.6 million graduates every year. It has 100 cities more than a million people, Shanghai alone is 4.2 times the size of Singapore, in population and talent terms. China's outward investments started to outstrip its inward investments last year. Economists expect China to overtake America somewhere between 2020 and 2030 to be the world's largest economy.",33,141,013-001-094-011-012-141,720
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-012,Mr Lee Yi Shyan (East Coast),"The rise of China has enormous ramifications on us and the region. Last year, Shanghai Mayor Yang Xiong and I spoke in the ""Twin Cities"" seminar entitled ""科技创新驱动合作商机"" "" – Translated as ""Opportunities and Cooperation driven by Science, Technology and Innovation."" The topic suggested by our Shanghai counterparts clearly showed that Shanghai was like us, at the stage of development where Science and Technology matter most. But the title also meant that if Singapore did not have adequate Science and Technology capability, there was no basis for this seminar.",34,142,013-001-094-011-012-142,721
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-012,Mr Lee Yi Shyan (East Coast),"In conclusion, there is therefore great urgency for the tasks at hand. We must redouble our efforts in R&D, applying our R&D resources to industries, get our young people interested in Science and Technology and pay serious attention to the learning of Mandarin and regional languages.",35,143,013-001-094-011-012-143,722
