Date,Title,Topic_CID,Speaker,Text,Seq,Topic_Seq,Speeches_CID,Sitting_Seq
2022-11-09,Financial Impact on Businesses Given New Target to Reach Net-Zero Greenhouse Gas Emissions by 2050,014-001-095-075-029,Mr Yip Hon Weng,asked the Minister for Trade and Industry in view of the new target to reach net-zero greenhouse gas emissions by 2050 and with the revised target to reduce our emissions to around 60 million tonnes of CO,1,1,014-001-095-075-029-001,822
2022-11-09,Financial Impact on Businesses Given New Target to Reach Net-Zero Greenhouse Gas Emissions by 2050,014-001-095-075-029,Mr Gan Kim Yong,  I thank the Member for the question. This question has been addressed in my reply to Question Nos 32 and 33 for oral answer on the Order Paper for 7 November 2022. [,1,2,014-001-095-075-029-002,823
2022-11-09,Approvals for Permanent Resident Households to Rent Out Bedrooms in HDB Flats,014-001-095-075-030,Mr Leong Mun Wai,asked the Minister for National Development (a) what is the reason for the decline in rental approvals for HDB bedrooms being granted to Permanent Resident households since 2018 till to date; (b) whether Permanent Resident households are always allowed to rent out bedrooms; and (c) what have been the changes to the approval requirements over the years.,1,1,014-001-095-075-030-001,824
2022-11-09,Approvals for Permanent Resident Households to Rent Out Bedrooms in HDB Flats,014-001-095-075-030,Mr Desmond Lee,"  Since 12 January 2013, Singapore Permanent Resident (SPR) flat owners have been disallowed from renting out their whole flat. However, those who own a 3-room or larger flat are allowed to rent out their spare bedrooms. The owners and all authorised occupiers must continue to stay in the flat with the tenants while the spare bedrooms are being rented out.",1,2,014-001-095-075-030-002,825
2022-11-09,Approvals for Permanent Resident Households to Rent Out Bedrooms in HDB Flats,014-001-095-075-030,Mr Desmond Lee,"From 1 May 2018, all flat owners have been required to seek HDB’s approval for bedroom rental before the commencement of the tenancy. This is to ensure that the eligibility conditions are met before the tenancy commences. There has been no change to the approval requirements since.",2,3,014-001-095-075-030-003,826
2022-11-09,Approvals for Permanent Resident Households to Rent Out Bedrooms in HDB Flats,014-001-095-075-030,Mr Desmond Lee,"We understand that the Member is asking about the decline in bedroom rental approvals given to SPR households from 2018 to date, reflected in our written reply to the Member’s question for the Sitting on 20 October 2022. The figures provided reflect the number of new bedroom rental approvals granted to SPR households in each year and do not include SPR households which renew their bedroom rentals. The decline in the new bedroom rental approvals given to SPR flat owners could be due to various reasons, such as open market forces or personal choices of the SPR flat owners.",3,4,014-001-095-075-030-004,827
2022-11-09,Ensuring Fair Outcomes for Individuals Facing Corporate Claims at Small Claims Tribunal,014-001-095-075-031,Dr Tan Wu Meng,asked the Minister for Law (a) whether there have been studies conducted on the education background and English literacy levels of Small Claims Tribunal (SCT) respondents who are individual natural persons; and (b) what measures exist to ensure fair and equitable outcomes when an individual respondent is subject to a SCT claim from a corporate entity whose representatives have access to legal advice and administrative resources prior to the SCT proceedings.,1,1,014-001-095-075-031-001,828
2022-11-09,Ensuring Fair Outcomes for Individuals Facing Corporate Claims at Small Claims Tribunal,014-001-095-075-031,Mr K Shanmugam,"  We are not aware of any studies on the educational background and English literacy levels of respondents in Small Claims Tribunal (SCT) cases, who are individual natural persons.",1,2,014-001-095-075-031-002,829
2022-11-09,Ensuring Fair Outcomes for Individuals Facing Corporate Claims at Small Claims Tribunal,014-001-095-075-031,Mr K Shanmugam,"The SCT processes are designed to achieve a fair and just outcome for all parties, regardless of whether they have access to legal advice and resources outside of the proceedings.",2,3,014-001-095-075-031-003,830
2022-11-09,Ensuring Fair Outcomes for Individuals Facing Corporate Claims at Small Claims Tribunal,014-001-095-075-031,Mr K Shanmugam,"First, legal representation is not allowed, and SCT proceedings are Judge-led. The Judge will guide the parties to issues or evidence that are relevant to the claim, even if these have not been raised by either party.",3,4,014-001-095-075-031-004,831
2022-11-09,Ensuring Fair Outcomes for Individuals Facing Corporate Claims at Small Claims Tribunal,014-001-095-075-031,Mr K Shanmugam,"Second, in limited cases, SCT may allow a person to represent an individual party who is unable to present his or her own case, because the party is of old age, illiterate or has an infirmity of mind or body. SCT may also allow a party who is presenting his own case to seek assistance from a family member, friend or probono agency to assist in the preparation and filing of documents relevant to the proceedings, provide emotional and moral support during the proceedings, or take notes of the proceedings and directions given by SCT.",4,5,014-001-095-075-031-005,832
2022-11-09,Ensuring Fair Outcomes for Individuals Facing Corporate Claims at Small Claims Tribunal,014-001-095-075-031,Mr K Shanmugam,"Third, individual claimants or respondents who require legal assistance may approach the State Courts’ Community Justice Centre for free on-site legal advice, or seek assistance from other legal clinics, such as those organised by the Law Society Pro Bono Services, or community centres. Individuals may also visit the Judiciary website which contains a page with comprehensive information on SCT. For those with specific queries on SCT’s processes, they can call the State Courts’ general hotline number or visit the SCT Registry located at the State Courts where there are officers and student representatives on hand to render assistance.",5,6,014-001-095-075-031-006,833
2022-11-09,Budgeting for Infrastructure to Cope with Rising Sea Levels and Climate Change,014-001-095-075-032,Mr Christopher de Souza,asked the Deputy Prime Minister and Minister for Finance how is our national Budget planned in order to build the necessary infrastructure to cope with rising sea levels and climate change.,1,1,014-001-095-075-032-001,834
2022-11-09,Budgeting for Infrastructure to Cope with Rising Sea Levels and Climate Change,014-001-095-075-032,Mr Lawrence Wong, ,1,2,014-001-095-075-032-002,835
2022-11-09,Budgeting for Infrastructure to Cope with Rising Sea Levels and Climate Change,014-001-095-075-032,Mr Lawrence Wong,"We do not yet have good estimates of the cost of the major infrastructural investments needed. A high-level estimate is that these will cost more than $100 billion over 100 years and will add to our medium- to long-term spending needs. We plan to employ a combination of funding methods to finance various climate adaptation measures, in a way that is fiscally sustainable and equitable across generations.",2,3,014-001-095-075-032-003,836
