Date,Title,Topic_CID,Speaker,Text,Seq,Topic_Seq,Speeches_CID,Sitting_Seq
2016-03-24,Feedback from Public Consultation on Fresh Start Housing Scheme,013-001-094-010-029,Mr Lawrence Wong,  The Fresh Start Housing Scheme aims to help second-timer families with young children living in public rental housing to own a home again.,1,2,013-001-094-010-029-002,580
2016-03-24,Feedback from Public Consultation on Fresh Start Housing Scheme,013-001-094-010-029,Mr Lawrence Wong,"In November and December last year, MND and HDB held a series of focus group discussions to better understand the challenges that public rental tenants face in owning a home again, and seek views on how to support them in a meaningful way. We consulted former rental tenants who have successfully moved on to homeownership, current rental tenants, as well as social workers and frontline public officers who work with rental tenants.",2,3,013-001-094-010-029-003,581
2016-03-24,Feedback from Public Consultation on Fresh Start Housing Scheme,013-001-094-010-029,Mr Lawrence Wong,"Most of the participants agreed that the Fresh Start Housing Scheme cannot just be a housing scheme, but must include guidance and support for families along their journey to homeownership.",3,4,013-001-094-010-029-004,582
2016-03-24,Feedback from Public Consultation on Fresh Start Housing Scheme,013-001-094-010-029,Mr Lawrence Wong,"There was also broad agreement that the families benefiting from the Scheme must also do their part to get their lives and finances in order. This means that they must show the commitment to find a job and maintain a stable income. At the same time, there was a strong view that the Scheme should focus on the children, and ensure that they are attending school regularly, so that the next generation can make progress and secure a better future.",4,5,013-001-094-010-029-005,583
2016-03-24,Feedback from Public Consultation on Fresh Start Housing Scheme,013-001-094-010-029,Mr Lawrence Wong,"More detailed summaries of the consultation are available on MND’s website. Based on the feedback received, we are now working out the detailed parameters for the Fresh Start Housing Scheme. What is clear is that the Scheme must be more than just the provision of another housing grant and a new flat. It’s about supporting the families in need and helping them to solve their problems holistically. We continue to welcome feedback and will announce more details about the scheme soon.",5,6,013-001-094-010-029-006,584
2016-03-24,Ensuring Quality of Works Done for Home Improvement Programme,013-001-094-010-030,Dr Tan Wu Meng,asked the Minister for National Development (a) what are the measures that HDB has put in place to (i) ensure the quality of Home Improvement Programme (HIP) upgrading works; (ii) minimise disamenities to residents undergoing HIP; and (b) what are the penalties imposed on contractors performing substandard HIP work.,1,1,013-001-094-010-030-001,585
2016-03-24,Ensuring Quality of Works Done for Home Improvement Programme,013-001-094-010-030,Mr Lawrence Wong,"  The Home Improvement Programme (HIP) seeks to enhance the safety and functionality of our older flats, and help residents to resolve some common maintenance issues that they may face within their flat, such as ceiling leaks or spalling concrete.",1,2,013-001-094-010-030-002,586
2016-03-24,Ensuring Quality of Works Done for Home Improvement Programme,013-001-094-010-030,Mr Lawrence Wong,"HDB adopts a multi-pronged approach to ensure the quality of HIP upgrading works. First, HDB has a stringent procurement process to engage capable and financially-sound contractors and consultants. Second, HDB maintains a list of recommended building materials suppliers for contractors to use in HIP projects. Third, HDB requires contractors to provide sample units before mass production. Once these sample units are approved, they serve as the quality benchmark. Fourth, HDB engages consultants with full-time staff on site to supervise upgrading works. Fifth, HDB institutes a robust quality audit and enforcement regime. Sixth, HDB has regular dialogue sessions with the contractors’ senior management to share the expected quality and workmanship standards and alert them of the quality issues that require their remedial action and pre-emptive measures. Seventh, HDB and consultants carry out functional tests to check on electrical services installed and the water-tightness of the upgraded toilets. Finally, HDB and consultants conduct a final inspection on completed upgrading works prior to the handover to residents.",2,3,013-001-094-010-030-003,587
2016-03-24,Ensuring Quality of Works Done for Home Improvement Programme,013-001-094-010-030,Mr Lawrence Wong,"Residents do not need to move out of their flats when HIP is underway. Understandably, there will be some inconveniences when the works are in progress. HDB seeks to keep these to a minimum, and to complete work on the interior of each flat within 10 working days. When work is in progress, temporary common toilets/bathrooms are provided at the void deck. Portable toilets are also set up at the end of each working day in flats undergoing upgrading works, for residents’ use at night. In addition, an air-conditioned study room and rest area are provided for residents’ use. Residents can also provide feedback, make enquiries and seek assistance at the Information Centre.",3,4,013-001-094-010-030-004,588
2016-03-24,Ensuring Quality of Works Done for Home Improvement Programme,013-001-094-010-030,Mr Lawrence Wong,"Should there be any service or quality lapse, HDB will take enforcement action against the contractor. This includes imposing administrative charges and demerit points. If a contractor performs poorly, the contractor may be precluded from tendering for future HDB projects.",4,5,013-001-094-010-030-005,589
2016-03-24,Role of District Mayors Given Transfer of Functions to Social Service Offices,013-001-094-010-031,Mr Muhamad Faisal Bin Abdul Manap,asked the Prime Minister (a) what is the role of district Mayors in the respective Community Development Councils (CDC) and whether their role is still relevant given that the ComCare assistance programmes have been transferred to the Social Service Offices under the care of the Ministry of Social and Family Development; and (b) what is the annual income of a Mayor.,1,1,013-001-094-010-031-001,590
2016-03-24,Role of District Mayors Given Transfer of Functions to Social Service Offices,013-001-094-010-031,Mr Chan Chun Sing (for the Prime Minister),  The Community Development Councils (CDCs) were set up in 1997 to foster community bonding and strengthen social cohesion in Singapore.,1,2,013-001-094-010-031-002,591
2016-03-24,Role of District Mayors Given Transfer of Functions to Social Service Offices,013-001-094-010-031,Mr Chan Chun Sing (for the Prime Minister),"The Mayor, as the Chairman of the CDC, plays a key role in strengthening the social infrastructure in the community. The CDCs bring together various community stakeholders across the 3P (people, public and private) sectors to serve the residents in each District. This engenders community ownership and builds community resilience. For example, by partnering the Law Society, CDCs have provided residents with greater accessibility to legal advice, and better awareness of legal issues through legal talks by pro bono lawyers. By partnering the National Arts Council (NAC), the CDCs have made arts programmes more accessible to the vulnerable. By working with SPRING Singapore and the Business Associations to set up the five Small and Medium-Sized Enterprises (SME) Centres@CDCs, the CDCs have helped to promote greater awareness of the Government’s help schemes for and offer business advice to SMEs.",2,3,013-001-094-010-031-003,592
2016-03-24,Role of District Mayors Given Transfer of Functions to Social Service Offices,013-001-094-010-031,Mr Chan Chun Sing (for the Prime Minister),"In the same spirit, the CDC mobilises the local resources of community and corporate organisations to complement the national assistance schemes to meet the needs of the residents. For example at North East (NE) District, the NE CDC coordinates among Grassroots Organisations, Social Service Offices and Workforce Development Agency to help the residents achieve self-reliance from receiving financial assistance to getting employment. In 2015, the CDCs helped over 100,000 beneficiaries.",3,4,013-001-094-010-031-004,593
2016-03-24,Role of District Mayors Given Transfer of Functions to Social Service Offices,013-001-094-010-031,Mr Chan Chun Sing (for the Prime Minister),"Mayors are appointed by the Chairman of PA who is the Prime Minister. Each Mayor is in charge of a District where the number of residents in the District is not less than 500,000. As chairman of the CDC, the Mayor maintains the focus of the CDCs to serve the residents and ensures the efficient running of the CDC. He / She advises the PA Board on matters affecting the well-being of the residents in the District, the provision and use of public facilities and services within the District. From time to time, they will be asked to represent Singapore at official international conventions or meetings in their capacity as Mayors.",4,5,013-001-094-010-031-005,594
