Date,Title,Topic_CID,Speaker,Text,Seq,Topic_Seq,Speeches_CID,Sitting_Seq
2020-10-15,Overview of Government's Strategy to Emerge Stronger from the COVID-19 Pandemic,014-001-095-010-019,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"With these efforts, we hope that Singaporeans, regardless of age, can continue to learn and upskill so that they not only have good jobs, but experience good wage growth.",66,68,014-001-095-010-019-068,1003
2020-10-15,Overview of Government's Strategy to Emerge Stronger from the COVID-19 Pandemic,014-001-095-010-019,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"These efforts to upskill our workforce will help us to stay ahead of the global curve. Coupled with openness to ideas, innovations and innovators, we secure a brighter future.",67,69,014-001-095-010-019-069,1004
2020-10-15,Overview of Government's Strategy to Emerge Stronger from the COVID-19 Pandemic,014-001-095-010-019,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"As a global city, our economic competition and collaboration are with other global cities like New York, London, Frankfurt, Shanghai and Mumbai. These cities have their own hinterlands and can draw talent from millions and billions of their own nationals. In Singapore, we draw from a domestic population of about four million locals. As Ms Joan Pereira has aptly put, ""a Singapore that closes its doors to the outside world is bad for all of us"".",68,70,014-001-095-010-019-070,1005
2020-10-15,Overview of Government's Strategy to Emerge Stronger from the COVID-19 Pandemic,014-001-095-010-019,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"As the global economy undergoes changes driven by technology and innovation, it is even more critical that we assemble the best possible team to stay useful and relevant to the world. We want to make sure that we have the best players in our team, playing to one another’s strengths, working together as a team. This is why we must remain open to the best talents from all over the world, so that we can put forth the best team and step out onto the world stage.",69,71,014-001-095-010-019-071,1006
2020-10-15,Overview of Government's Strategy to Emerge Stronger from the COVID-19 Pandemic,014-001-095-010-019,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"By bringing the best to our shores, we learn from them and synthesise good ideas from around the world. Our scientific community, for example, has gained from the diversity of exceptional minds that have come to call Singapore their home. Leading researchers Prof Sir David Lane and Prof Birgit Lane have provided thought leadership that has spurred our advancements in the biomedical sciences. The late Nobel Laureate Dr Sydney Brenner was also a giant in the global scientific community, who helped us set up the Institute of Molecular and Cell Biology (IMCB) in 1985. Today, IMCB is a world recognised biology institution.",70,72,014-001-095-010-019-072,1007
2020-10-15,Overview of Government's Strategy to Emerge Stronger from the COVID-19 Pandemic,014-001-095-010-019,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"We also send our best minds overseas to learn from others. Mr Philip Yeo, former chairman of A*STAR, started the A*STAR scholarship with the hope of grooming outstanding Singaporeans in science and technology. We have since awarded more than 1,500 scholarships to some of our best students, and many are now back in Singapore with a global network and contributing significantly in our R&D efforts.",71,73,014-001-095-010-019-073,1008
2020-10-15,Overview of Government's Strategy to Emerge Stronger from the COVID-19 Pandemic,014-001-095-010-019,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),Our openness has also allowed our locals to collaborate with the best. The Cooling Singapore 2.0 programme facilitated by the National Research Foundation has brought together an international team of researchers from our local universities and researchers from ETH Zurich. This joint team is working with our public agencies to develop new modelling and simulation models to support our urban planning and policy-making.,72,74,014-001-095-010-019-074,1009
2020-10-15,Overview of Government's Strategy to Emerge Stronger from the COVID-19 Pandemic,014-001-095-010-019,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"A good complement of foreign students and researchers in our universities have also made good nests for innovations that are going global. For example, Pedra Technology is a deep tech medical start-up that came out of NTU’s labs. Its founders are a Korean, two Singaporeans and a UK citizen born in India. This diversity will put them in good stead to expand into these different markets.",73,75,014-001-095-010-019-075,1010
2020-10-15,Overview of Government's Strategy to Emerge Stronger from the COVID-19 Pandemic,014-001-095-010-019,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"Mr Speaker, Sir, I started by speaking about how Singapore is unique in our dual identity as both a global city and a nation. As a global city competing and collaborating with other global cities, it is crucial that we remain open and at the same time, invest in our people. That way, we remain relevant and useful to the world.",74,76,014-001-095-010-019-076,1011
2020-10-15,Overview of Government's Strategy to Emerge Stronger from the COVID-19 Pandemic,014-001-095-010-019,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),Singapore is a nation. We must take care of our people and build a cohesive and resilient society.,75,77,014-001-095-010-019-077,1012
2020-10-15,Overview of Government's Strategy to Emerge Stronger from the COVID-19 Pandemic,014-001-095-010-019,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"Several Members spoke about the need to continue supporting our households, especially the lower income, through this crisis. Indeed, we have moved decisively to support households with an unprecedented $5.9 billion of household transfers this year. This is the largest amount we have ever disbursed in a single year. Over 2.8 million Singapore residents have benefited from some combination of our Care and Support Package, Solidarity Payment and Solidarity Utilities Credits.",76,78,014-001-095-010-019-078,1013
2020-10-15,Overview of Government's Strategy to Emerge Stronger from the COVID-19 Pandemic,014-001-095-010-019,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"All Singaporean households, regardless of property type, have received relief in some form, with lower and middle income households receiving higher levels of support from the Care and Support Package. On average, citizen households received $1,500 of support for each household member, equivalent to about half a month of their income. More support was provided for lower income households. For households in the bottom 50% based on per capita household income, the support received was equivalent to an average of two months of their income.",77,79,014-001-095-010-019-079,1014
2020-10-15,Overview of Government's Strategy to Emerge Stronger from the COVID-19 Pandemic,014-001-095-010-019,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"In addition to household transfers, we have also introduced the Community Development Council or CDC Vouchers Scheme to help households in need with their daily expenses, while supporting local hawkers and heartland merchants. There are now more than 8,000 merchants on board. As of September 2020, more than 300,000 Singaporean households have benefited from the first tranche of the CDC voucher scheme. Mr Ang Wei Neng will be pleased to note that we intend to disburse a second tranche over the next few months.",78,80,014-001-095-010-019-080,1015
2020-10-15,Overview of Government's Strategy to Emerge Stronger from the COVID-19 Pandemic,014-001-095-010-019,The Deputy Prime Minister and Minister for Finance (Mr Heng Swee Keat),"Ms He Ting Ru spoke passionately about supporting the needs of young families. To ease the financial concerns that couples may have about starting a family in the near-term, we have also announced a one-off Baby Support Grant of $3,000 for each child born from 1 October 2020 to 31 September 2022. Minister Indranee has earlier addressed some of the concerns raised by Members, so I will not dwell further on this.",79,81,014-001-095-010-019-081,1016
